index,timestamp,src,dst,protocol,length
71,1682098910.231783,0,1,TCP,142
72,1682098910.231805,1,0,TCP,66
73,1682098910.232187,0,1,TCP,142
74,1682098910.2321944,1,0,TCP,66
75,1682098910.23248,0,1,TCP,142
76,1682098910.2325408,1,0,TCP,66
77,1682098910.2328608,0,1,TCP,142
78,1682098910.2329187,1,0,TCP,66
79,1682098910.23323,0,1,TCP,142
80,1682098910.2332678,1,0,TCP,66
81,1682098910.233443,0,1,TCP,142
82,1682098910.2334788,1,0,TCP,66
83,1682098910.2337666,0,1,TCP,142
84,1682098910.2338283,1,0,TCP,66
85,1682098910.2341032,0,1,TCP,142
86,1682098910.2341542,1,0,TCP,66
87,1682098910.234643,0,1,TCP,142
88,1682098910.234698,1,0,TCP,66
89,1682098910.2350235,0,1,TCP,142
90,1682098910.2350593,1,0,TCP,66
91,1682098910.2354498,0,1,TCP,142
92,1682098910.2355285,1,0,TCP,66
93,1682098910.2358916,0,1,TCP,142
94,1682098910.2359622,1,0,TCP,66
95,1682098910.236286,0,1,TCP,142
96,1682098910.236356,1,0,TCP,66
97,1682098910.2366695,0,1,TCP,142
98,1682098910.236736,1,0,TCP,66
99,1682098910.237055,0,1,TCP,142
100,1682098910.2371085,1,0,TCP,66
101,1682098910.2374408,0,1,TCP,142
102,1682098910.2374887,1,0,TCP,66
103,1682098910.237784,0,1,TCP,142
104,1682098910.2378323,1,0,TCP,66
105,1682098910.238291,0,1,TCP,142
106,1682098910.238339,1,0,TCP,66
107,1682098910.2385442,0,1,TCP,142
108,1682098910.2385924,1,0,TCP,66
109,1682098910.2388916,0,1,TCP,142
110,1682098910.2389398,1,0,TCP,66
111,1682098910.2390842,0,1,TCP,142
112,1682098910.2391825,1,0,TCP,66
113,1682098910.2393754,0,1,TCP,142
114,1682098910.2393842,1,0,TCP,66
115,1682098910.2396424,0,1,TCP,142
116,1682098910.2396517,1,0,TCP,66
117,1682098910.2399173,0,1,TCP,142
118,1682098910.23995,1,0,TCP,66
119,1682098910.2400522,0,1,TCP,142
120,1682098910.240061,1,0,TCP,66
121,1682098910.2401671,0,1,TCP,142
122,1682098910.2401743,1,0,TCP,66
123,1682098910.2403314,0,1,TCP,142
124,1682098910.2403383,1,0,TCP,66
125,1682098910.2404704,0,1,TCP,142
126,1682098910.240477,1,0,TCP,66
127,1682098910.2406385,0,1,TCP,142
128,1682098910.2406769,1,0,TCP,66
129,1682098910.2408018,0,1,TCP,142
130,1682098910.2408335,1,0,TCP,66
131,1682098910.2410157,0,1,TCP,142
132,1682098910.241049,1,0,TCP,66
133,1682098910.2411542,0,1,TCP,142
134,1682098910.2411876,1,0,TCP,66
135,1682098910.2412975,0,1,TCP,142
136,1682098910.2413297,1,0,TCP,66
137,1682098910.2414415,0,1,TCP,142
138,1682098910.2414749,1,0,TCP,66
139,1682098910.2415931,0,1,TCP,142
140,1682098910.2416265,1,0,TCP,66
141,1682098910.241738,0,1,TCP,142
142,1682098910.241771,1,0,TCP,66
143,1682098910.2418988,0,1,TCP,142
144,1682098910.2419314,1,0,TCP,66
145,1682098910.2420428,0,1,TCP,142
146,1682098910.2420497,1,0,TCP,66
147,1682098910.2421894,0,1,TCP,142
148,1682098910.2421958,1,0,TCP,66
149,1682098910.2423224,0,1,TCP,142
150,1682098910.2423286,1,0,TCP,66
151,1682098910.2424693,0,1,TCP,142
152,1682098910.2424753,1,0,TCP,66
153,1682098910.242616,0,1,TCP,142
154,1682098910.242622,1,0,TCP,66
155,1682098910.242797,0,1,TCP,142
156,1682098910.2428024,1,0,TCP,66
157,1682098910.2429836,0,1,TCP,142
158,1682098910.2429898,1,0,TCP,66
159,1682098910.2431817,0,1,TCP,142
160,1682098910.2432044,1,0,TCP,66
161,1682098910.2433472,0,1,TCP,142
162,1682098910.2433543,1,0,TCP,66
163,1682098910.2435503,0,1,TCP,142
164,1682098910.2435567,1,0,TCP,66
165,1682098910.2437606,0,1,TCP,142
166,1682098910.2437675,1,0,TCP,66
167,1682098910.2440634,0,1,TCP,142
168,1682098910.2440698,1,0,TCP,66
169,1682098910.2442403,0,1,TCP,142
170,1682098910.2442472,1,0,TCP,66
171,1682098910.244466,0,1,TCP,142
172,1682098910.2444725,1,0,TCP,66
173,1682098910.2446575,0,1,TCP,142
174,1682098910.2446642,1,0,TCP,66
175,1682098910.2448173,0,1,TCP,142
176,1682098910.2448237,1,0,TCP,66
177,1682098910.244989,0,1,TCP,142
178,1682098910.2449956,1,0,TCP,66
179,1682098910.2451851,0,1,TCP,142
180,1682098910.2451916,1,0,TCP,66
181,1682098910.2454054,0,1,TCP,142
182,1682098910.245412,1,0,TCP,66
183,1682098910.24557,0,1,TCP,142
184,1682098910.2455764,1,0,TCP,66
185,1682098910.2457871,0,1,TCP,142
186,1682098910.245794,1,0,TCP,66
187,1682098910.2460053,0,1,TCP,142
188,1682098910.246012,1,0,TCP,66
189,1682098910.246215,0,1,TCP,142
190,1682098910.2462218,1,0,TCP,66
191,1682098910.2463744,0,1,TCP,142
192,1682098910.246381,1,0,TCP,66
193,1682098910.246514,0,1,TCP,142
194,1682098910.2465208,1,0,TCP,66
195,1682098910.2466583,0,1,TCP,142
196,1682098910.2466648,1,0,TCP,66
197,1682098910.2467935,0,1,TCP,142
198,1682098910.2467997,1,0,TCP,66
199,1682098910.2469575,0,1,TCP,142
200,1682098910.2469838,1,0,TCP,66
201,1682098910.247257,0,1,TCP,142
202,1682098910.2472658,1,0,TCP,66
203,1682098910.2473752,0,1,TCP,142
204,1682098910.2473822,1,0,TCP,66
205,1682098910.247517,0,1,TCP,142
206,1682098910.247524,1,0,TCP,66
207,1682098910.247664,0,1,TCP,142
208,1682098910.247671,1,0,TCP,66
209,1682098910.2478125,0,1,TCP,142
210,1682098910.2478194,1,0,TCP,66
211,1682098910.2479436,0,1,TCP,142
212,1682098910.24795,1,0,TCP,66
213,1682098910.248063,0,1,TCP,142
214,1682098910.24807,1,0,TCP,66
215,1682098910.2481933,0,1,TCP,142
216,1682098910.2482002,1,0,TCP,66
217,1682098910.248318,0,1,TCP,142
218,1682098910.2483249,1,0,TCP,66
219,1682098910.2484796,0,1,TCP,142
220,1682098910.2484865,1,0,TCP,66
221,1682098910.248643,0,1,TCP,142
222,1682098910.2486496,1,0,TCP,66
223,1682098910.2487855,0,1,TCP,142
224,1682098910.2487924,1,0,TCP,66
225,1682098910.2489536,0,1,TCP,142
226,1682098910.2489605,1,0,TCP,66
227,1682098910.24919,0,1,TCP,142
228,1682098910.2491963,1,0,TCP,66
229,1682098910.2494197,0,1,TCP,142
230,1682098910.2494268,1,0,TCP,66
231,1682098910.249611,0,1,TCP,142
232,1682098910.249617,1,0,TCP,66
233,1682098910.2498198,0,1,TCP,142
234,1682098910.249827,1,0,TCP,66
235,1682098910.25002,0,1,TCP,142
236,1682098910.2500272,1,0,TCP,66
237,1682098910.2501984,0,1,TCP,142
238,1682098910.2502053,1,0,TCP,66
239,1682098910.2504208,0,1,TCP,142
240,1682098910.2504275,1,0,TCP,66
241,1682098910.2506452,0,1,TCP,142
242,1682098910.25065,0,1,TCP,150
243,1682098910.2506528,1,0,TCP,66
244,1682098910.2506604,1,0,TCP,66
245,1682098910.2563636,0,1,TCP,190
246,1682098910.2563777,0,1,TCP,234
247,1682098910.2564335,1,0,TCP,66
248,1682098910.2564638,0,1,TCP,150
249,1682098910.2564802,1,0,TCP,66
250,1682098910.256611,0,1,TCP,110
251,1682098910.2566173,0,1,TCP,262
252,1682098910.2566674,1,0,TCP,66
253,1682098910.2567368,0,1,TCP,150
254,1682098910.256757,1,0,TCP,66
255,1682098910.256898,0,1,TCP,190
256,1682098910.2569122,1,0,TCP,66
257,1682098910.2569234,0,1,TCP,150
258,1682098910.2569497,1,0,TCP,66
259,1682098910.2569551,0,1,TCP,150
260,1682098910.2569802,1,0,TCP,66
261,1682098910.257154,0,1,TCP,238
262,1682098910.2571664,0,1,TCP,150
263,1682098910.2571683,1,0,TCP,66
264,1682098910.2571805,1,0,TCP,66
265,1682098910.2572153,0,1,TCP,150
266,1682098910.2572234,1,0,TCP,66
267,1682098910.2573233,0,1,TCP,150
268,1682098910.257331,1,0,TCP,66
269,1682098910.257341,0,1,TCP,150
270,1682098910.257348,1,0,TCP,66
271,1682098910.25747,0,1,TCP,190
272,1682098910.257477,1,0,TCP,66
273,1682098910.257484,0,1,TCP,150
274,1682098910.25758,1,0,TCP,66
275,1682098910.2575817,0,1,TCP,150
276,1682098910.2575912,1,0,TCP,66
277,1682098910.257597,0,1,TCP,150
278,1682098910.2576272,1,0,TCP,66
279,1682098910.2577138,0,1,TCP,150
280,1682098910.2577732,0,1,TCP,190
281,1682098910.2577744,1,0,TCP,66
282,1682098910.2577865,1,0,TCP,66
283,1682098910.2578597,0,1,TCP,150
284,1682098910.2578902,0,1,TCP,150
285,1682098910.2578971,1,0,TCP,66
286,1682098910.2579446,0,1,TCP,190
287,1682098910.2579515,1,0,TCP,66
288,1682098910.2579966,0,1,TCP,150
289,1682098910.258004,1,0,TCP,66
290,1682098910.258016,0,1,TCP,150
291,1682098910.2580235,1,0,TCP,66
292,1682098910.2581005,0,1,TCP,150
293,1682098910.2581077,1,0,TCP,66
294,1682098910.258113,0,1,TCP,150
295,1682098910.25812,1,0,TCP,66
296,1682098910.2581966,0,1,TCP,150
297,1682098910.258203,1,0,TCP,66
298,1682098910.2582607,0,1,TCP,150
299,1682098910.2582684,1,0,TCP,66
300,1682098910.2583072,0,1,TCP,150
301,1682098910.2583332,1,0,TCP,66
302,1682098910.258376,0,1,TCP,150
303,1682098910.2583983,1,0,TCP,66
304,1682098910.258506,0,1,TCP,150
305,1682098910.2585125,1,0,TCP,66
306,1682098910.2585168,0,1,TCP,150
307,1682098910.2585237,1,0,TCP,66
308,1682098910.2586184,0,1,TCP,150
309,1682098910.2586253,1,0,TCP,66
310,1682098910.258668,0,1,TCP,150
311,1682098910.258675,1,0,TCP,66
312,1682098910.258683,0,1,TCP,150
313,1682098910.2586908,1,0,TCP,66
314,1682098910.2587588,0,1,TCP,150
315,1682098910.2587664,1,0,TCP,66
316,1682098910.2588224,0,1,TCP,150
317,1682098910.2588296,1,0,TCP,66
318,1682098910.258902,0,1,TCP,150
319,1682098910.2589087,1,0,TCP,66
320,1682098910.2589169,0,1,TCP,150
321,1682098910.2589247,1,0,TCP,66
322,1682098910.2589805,0,1,TCP,150
323,1682098910.258988,1,0,TCP,66
324,1682098910.2590504,0,1,TCP,150
325,1682098910.2590578,1,0,TCP,66
326,1682098910.259061,0,1,TCP,150
327,1682098910.2590652,1,0,TCP,66
328,1682098910.2591982,0,1,TCP,150
329,1682098910.2592514,1,0,TCP,66
330,1682098910.2593057,0,1,TCP,150
331,1682098910.2593868,1,0,TCP,66
332,1682098910.259451,0,1,TCP,150
333,1682098910.2594595,1,0,TCP,66
334,1682098910.2594707,0,1,TCP,150
335,1682098910.2595348,1,0,TCP,66
336,1682098910.2596028,0,1,TCP,190
337,1682098910.2596104,1,0,TCP,66
338,1682098910.2596495,0,1,TCP,150
339,1682098910.2596562,1,0,TCP,66
340,1682098910.2597024,0,1,TCP,150
341,1682098910.259709,1,0,TCP,66
342,1682098910.259778,0,1,TCP,190
343,1682098910.2597842,1,0,TCP,66
344,1682098910.2598195,0,1,TCP,150
345,1682098910.259826,1,0,TCP,66
346,1682098910.2598855,0,1,TCP,150
347,1682098910.2598915,1,0,TCP,66
348,1682098910.2599158,0,1,TCP,150
349,1682098910.259922,1,0,TCP,66
350,1682098910.2600074,0,1,TCP,190
351,1682098910.2600138,1,0,TCP,66
352,1682098910.2600482,0,1,TCP,150
353,1682098910.2600543,1,0,TCP,66
354,1682098910.2600973,0,1,TCP,150
355,1682098910.2601037,1,0,TCP,66
356,1682098910.2601202,0,1,TCP,150
357,1682098910.260126,1,0,TCP,66
358,1682098910.2601614,0,1,TCP,150
359,1682098910.2601676,1,0,TCP,66
360,1682098910.2601824,0,1,TCP,150
361,1682098910.2601886,1,0,TCP,66
362,1682098910.2602477,0,1,TCP,150
363,1682098910.260254,1,0,TCP,66
364,1682098910.2602985,0,1,TCP,150
365,1682098910.2603047,1,0,TCP,66
366,1682098910.2603333,0,1,TCP,150
367,1682098910.2603395,1,0,TCP,66
368,1682098910.2603793,0,1,TCP,150
369,1682098910.260386,1,0,TCP,66
370,1682098910.260406,0,1,TCP,110
371,1682098910.2604122,1,0,TCP,66
372,1682098910.260423,0,1,TCP,142
373,1682098910.260429,1,0,TCP,66
374,1682098910.2604818,0,1,TCP,150
375,1682098910.260488,1,0,TCP,66
376,1682098910.2605398,0,1,TCP,150
377,1682098910.260546,1,0,TCP,66
378,1682098910.2605915,0,1,TCP,150
379,1682098910.260598,1,0,TCP,66
380,1682098910.2606394,0,1,TCP,150
381,1682098910.2606456,1,0,TCP,66
382,1682098910.260714,0,1,TCP,150
383,1682098910.2607205,1,0,TCP,66
384,1682098910.2607665,0,1,TCP,190
385,1682098910.260773,1,0,TCP,66
386,1682098910.2607934,0,1,TCP,110
387,1682098910.2607996,1,0,TCP,66
388,1682098910.260804,0,1,TCP,142
389,1682098910.2608106,1,0,TCP,66
390,1682098910.2608752,0,1,TCP,150
391,1682098910.2608814,1,0,TCP,66
392,1682098910.2608967,0,1,TCP,150
393,1682098910.2609026,1,0,TCP,66
394,1682098910.260941,0,1,TCP,150
395,1682098910.2609472,1,0,TCP,66
396,1682098910.2610035,0,1,TCP,150
397,1682098910.2610097,1,0,TCP,66
398,1682098910.2610164,0,1,TCP,150
399,1682098910.261069,1,0,TCP,66
400,1682098910.2610996,0,1,TCP,110
401,1682098910.2611122,0,1,TCP,142
402,1682098910.2611823,1,0,TCP,66
403,1682098910.2611964,0,1,TCP,150
404,1682098910.2612126,1,0,TCP,66
405,1682098910.2612827,0,1,TCP,150
406,1682098910.261326,1,0,TCP,66
407,1682098910.261401,0,1,TCP,150
408,1682098910.261444,1,0,TCP,66
409,1682098910.2614925,0,1,TCP,150
410,1682098910.261501,1,0,TCP,66
411,1682098910.2615778,0,1,TCP,150
412,1682098910.2615843,1,0,TCP,66
413,1682098910.261634,0,1,TCP,150
414,1682098910.2616403,1,0,TCP,66
415,1682098910.261682,0,1,TCP,150
416,1682098910.2616885,1,0,TCP,66
417,1682098910.2617302,0,1,TCP,150
418,1682098910.2617369,1,0,TCP,66
419,1682098910.2618227,0,1,TCP,150
420,1682098910.2618291,1,0,TCP,66
421,1682098910.261907,0,1,TCP,158
422,1682098910.261914,1,0,TCP,66
423,1682098910.2648132,0,1,TCP,7306
424,1682098910.264823,0,1,TCP,7306
425,1682098910.264832,1,0,TCP,66
426,1682098910.2648857,0,1,TCP,14546
427,1682098910.2648923,0,1,TCP,14546
428,1682098910.265022,1,0,TCP,66
429,1682098910.2650409,0,1,TCP,2962
430,1682098910.2650473,1,0,TCP,66
431,1682098910.265053,0,1,TCP,27686
432,1682098910.265061,0,1,TCP,26130
433,1682098910.2650917,1,0,TCP,66
434,1682098910.265133,0,1,TCP,23418
435,1682098910.2652426,0,1,TCP,8302
436,1682098910.2652557,0,1,TCP,16538
437,1682098910.2652726,1,0,TCP,66
438,1682098910.265295,0,1,TCP,16538
439,1682098910.2653022,1,0,TCP,66
440,1682098910.2653277,0,1,TCP,8302
441,1682098910.2653313,1,0,TCP,66
442,1682098910.265343,0,1,TCP,8302
443,1682098910.265346,1,0,TCP,66
444,1682098910.2653637,0,1,TCP,8302
445,1682098910.2653682,1,0,TCP,66
446,1682098910.2653985,0,1,TCP,110
447,1682098910.265416,0,1,TCP,8294
448,1682098910.2654195,1,0,TCP,66
449,1682098910.2654335,0,1,TCP,8302
450,1682098910.265437,1,0,TCP,66
451,1682098910.2654746,0,1,TCP,8302
452,1682098910.265478,1,0,TCP,66
453,1682098910.265493,0,1,TCP,8302
454,1682098910.2654965,1,0,TCP,66
455,1682098910.2655184,0,1,TCP,8302
456,1682098910.2655225,1,0,TCP,66
457,1682098910.2655437,0,1,TCP,8302
458,1682098910.2655482,1,0,TCP,66
459,1682098910.2655888,0,1,TCP,8302
460,1682098910.2655938,1,0,TCP,66
461,1682098910.2656171,0,1,TCP,8302
462,1682098910.2656376,1,0,TCP,66
463,1682098910.265653,0,1,TCP,110
464,1682098910.2656677,0,1,TCP,8294
465,1682098910.2656708,1,0,TCP,66
466,1682098910.2656922,0,1,TCP,8302
467,1682098910.2656968,1,0,TCP,66
468,1682098910.2657173,0,1,TCP,8302
469,1682098910.2657206,1,0,TCP,66
470,1682098910.265743,0,1,TCP,8302
471,1682098910.2657468,1,0,TCP,66
472,1682098910.2658048,0,1,TCP,8302
473,1682098910.2658277,1,0,TCP,66
474,1682098910.2658436,0,1,TCP,110
475,1682098910.2658556,1,0,TCP,102
476,1682098910.2658613,0,1,TCP,8294
477,1682098910.2658644,1,0,TCP,66
478,1682098910.2658775,0,1,TCP,8302
479,1682098910.2658806,1,0,TCP,66
480,1682098910.2659068,0,1,TCP,8302
481,1682098910.2659123,1,0,TCP,66
482,1682098910.2659338,0,1,TCP,8302
483,1682098910.2659366,1,0,TCP,66
484,1682098910.2659607,0,1,TCP,8302
485,1682098910.2659636,1,0,TCP,66
486,1682098910.2659864,0,1,TCP,8302
487,1682098910.2659917,1,0,TCP,66
488,1682098910.2660124,0,1,TCP,8302
489,1682098910.2660155,1,0,TCP,66
490,1682098910.2660415,0,1,TCP,8302
491,1682098910.2660446,1,0,TCP,66
492,1682098910.266066,0,1,TCP,8302
493,1682098910.2660694,1,0,TCP,66
494,1682098910.2660856,0,1,TCP,110
495,1682098910.2661011,0,1,TCP,8294
496,1682098910.266104,1,0,TCP,66
497,1682098910.266125,0,1,TCP,8302
498,1682098910.2661278,1,0,TCP,66
499,1682098910.266168,0,1,TCP,8302
500,1682098910.2661707,1,0,TCP,66
501,1682098910.266192,0,1,TCP,8302
502,1682098910.2661946,1,0,TCP,66
503,1682098910.2662091,0,1,TCP,110
504,1682098910.2662249,0,1,TCP,8294
505,1682098910.2662294,1,0,TCP,66
506,1682098910.2662642,0,1,TCP,8302
507,1682098910.2662675,1,0,TCP,66
508,1682098910.2662823,0,1,TCP,110
509,1682098910.266312,0,1,TCP,8294
510,1682098910.2663147,1,0,TCP,66
511,1682098910.266335,0,1,TCP,8302
512,1682098910.2663386,1,0,TCP,66
513,1682098910.2663822,0,1,TCP,8302
514,1682098910.266386,1,0,TCP,66
515,1682098910.266406,0,1,TCP,8302
516,1682098910.26641,1,0,TCP,66
517,1682098910.2664323,0,1,TCP,8302
518,1682098910.2664366,1,0,TCP,66
519,1682098910.2664576,0,1,TCP,8302
520,1682098910.2664614,1,0,TCP,66
521,1682098910.2664757,0,1,TCP,110
522,1682098910.2664912,0,1,TCP,8294
523,1682098910.2664945,1,0,TCP,66
524,1682098910.2665155,0,1,TCP,8302
525,1682098910.2665193,1,0,TCP,66
526,1682098910.2665496,0,1,TCP,8302
527,1682098910.2665532,1,0,TCP,66
528,1682098910.2665727,0,1,TCP,8302
529,1682098910.2665775,1,0,TCP,66
530,1682098910.2666152,0,1,TCP,8302
531,1682098910.266619,1,0,TCP,66
532,1682098910.2666614,0,1,TCP,8302
533,1682098910.2666647,1,0,TCP,66
534,1682098910.2666898,0,1,TCP,8302
535,1682098910.2666934,1,0,TCP,66
536,1682098910.2667158,0,1,TCP,8302
537,1682098910.266719,1,0,TCP,66
538,1682098910.2667427,0,1,TCP,8302
539,1682098910.2667463,1,0,TCP,66
540,1682098910.2667692,0,1,TCP,8302
541,1682098910.2667737,1,0,TCP,66
542,1682098910.2667978,0,1,TCP,8302
543,1682098910.2668014,1,0,TCP,66
544,1682098910.266823,0,1,TCP,8302
545,1682098910.2668266,1,0,TCP,66
546,1682098910.2668495,0,1,TCP,8302
547,1682098910.2668552,1,0,TCP,66
548,1682098910.2668962,0,1,TCP,8302
549,1682098910.2669008,1,0,TCP,66
550,1682098910.266944,0,1,TCP,8302
551,1682098910.2669475,1,0,TCP,66
552,1682098910.266974,0,1,TCP,8302
553,1682098910.2669792,1,0,TCP,66
554,1682098910.266997,0,1,TCP,8302
555,1682098910.2670004,1,0,TCP,66
556,1682098910.2670162,0,1,TCP,110
557,1682098910.267031,0,1,TCP,8294
558,1682098910.267034,1,0,TCP,66
559,1682098910.267054,0,1,TCP,8302
560,1682098910.2670577,1,0,TCP,66
561,1682098910.267094,0,1,TCP,8302
562,1682098910.2671156,1,0,TCP,66
563,1682098910.2671509,0,1,TCP,8302
564,1682098910.267154,1,0,TCP,66
565,1682098910.2671876,0,1,TCP,8302
566,1682098910.2671905,1,0,TCP,66
567,1682098910.267214,0,1,TCP,8302
568,1682098910.2672172,1,0,TCP,66
569,1682098910.267254,0,1,TCP,8302
570,1682098910.2672572,1,0,TCP,66
571,1682098910.267305,0,1,TCP,8302
572,1682098910.2673075,1,0,TCP,66
573,1682098910.267324,0,1,TCP,8302
574,1682098910.2673278,1,0,TCP,66
575,1682098910.2673657,0,1,TCP,8302
576,1682098910.2673872,1,0,TCP,66
577,1682098910.2674136,0,1,TCP,8302
578,1682098910.2674167,1,0,TCP,66
579,1682098910.2674515,0,1,TCP,8302
580,1682098910.2674546,1,0,TCP,66
581,1682098910.2674792,0,1,TCP,8302
582,1682098910.2674825,1,0,TCP,66
583,1682098910.267522,0,1,TCP,8302
584,1682098910.2675257,1,0,TCP,66
585,1682098910.267559,0,1,TCP,110
586,1682098910.2675736,0,1,TCP,8294
587,1682098910.2675767,1,0,TCP,66
588,1682098910.2676098,0,1,TCP,8302
589,1682098910.2676127,1,0,TCP,66
590,1682098910.2676272,0,1,TCP,110
591,1682098910.267659,0,1,TCP,8294
592,1682098910.2676623,1,0,TCP,66
593,1682098910.2676976,0,1,TCP,8302
594,1682098910.2677004,1,0,TCP,66
595,1682098910.2677128,0,1,TCP,110
596,1682098910.267731,0,1,TCP,8294
597,1682098910.267734,1,0,TCP,66
598,1682098910.267763,0,1,TCP,8302
599,1682098910.2677658,1,0,TCP,66
600,1682098910.2678108,0,1,TCP,8302
601,1682098910.2678137,1,0,TCP,66
602,1682098910.2678337,0,1,TCP,8302
603,1682098910.2678366,1,0,TCP,66
604,1682098910.267881,0,1,TCP,8302
605,1682098910.2678838,1,0,TCP,66
606,1682098910.267908,0,1,TCP,8302
607,1682098910.267911,1,0,TCP,66
608,1682098910.26793,0,1,TCP,8302
609,1682098910.2679331,1,0,TCP,66
610,1682098910.2679482,0,1,TCP,110
611,1682098910.2679625,0,1,TCP,8294
612,1682098910.2679656,1,0,TCP,66
613,1682098910.2679837,0,1,TCP,8302
614,1682098910.2679868,1,0,TCP,66
615,1682098910.2680016,0,1,TCP,110
616,1682098910.2680163,0,1,TCP,8294
617,1682098910.2680192,1,0,TCP,66
618,1682098910.268043,0,1,TCP,8302
619,1682098910.268046,1,0,TCP,66
620,1682098910.2680652,0,1,TCP,8302
621,1682098910.268068,1,0,TCP,66
622,1682098910.2680826,0,1,TCP,110
623,1682098910.2680972,0,1,TCP,8294
624,1682098910.2681,1,0,TCP,66
625,1682098910.26812,0,1,TCP,8302
626,1682098910.2681231,1,0,TCP,66
627,1682098910.2681398,0,1,TCP,110
628,1682098910.268154,0,1,TCP,8294
629,1682098910.2681572,1,0,TCP,66
630,1682098910.2681763,0,1,TCP,8302
631,1682098910.2681794,1,0,TCP,66
632,1682098910.2681944,0,1,TCP,110
633,1682098910.2682087,0,1,TCP,8294
634,1682098910.2682118,1,0,TCP,66
635,1682098910.2682328,0,1,TCP,8302
636,1682098910.268236,1,0,TCP,66
637,1682098910.2682507,0,1,TCP,110
638,1682098910.2682652,0,1,TCP,8294
639,1682098910.268268,1,0,TCP,66
640,1682098910.268288,0,1,TCP,8302
641,1682098910.268291,1,0,TCP,66
642,1682098910.268306,0,1,TCP,110
643,1682098910.2683208,0,1,TCP,8294
644,1682098910.2683244,1,0,TCP,66
645,1682098910.2683597,0,1,TCP,8302
646,1682098910.2683628,1,0,TCP,66
647,1682098910.2683785,0,1,TCP,110
648,1682098910.2683935,0,1,TCP,8294
649,1682098910.2683969,1,0,TCP,66
650,1682098910.2684171,0,1,TCP,8302
651,1682098910.2684205,1,0,TCP,66
652,1682098910.2684357,0,1,TCP,110
653,1682098910.2684505,0,1,TCP,8294
654,1682098910.2684536,1,0,TCP,66
655,1682098910.2684746,0,1,TCP,8302
656,1682098910.268478,1,0,TCP,66
657,1682098910.2685037,0,1,TCP,8302
658,1682098910.2685068,1,0,TCP,66
659,1682098910.2685282,0,1,TCP,8302
660,1682098910.268531,1,0,TCP,66
661,1682098910.2685702,0,1,TCP,8302
662,1682098910.2685735,1,0,TCP,66
663,1682098910.2685952,0,1,TCP,8302
664,1682098910.2685986,1,0,TCP,66
665,1682098910.268613,0,1,TCP,110
666,1682098910.2686276,0,1,TCP,8294
667,1682098910.2686307,1,0,TCP,66
668,1682098910.2686565,0,1,TCP,8302
669,1682098910.26866,1,0,TCP,66
670,1682098910.2686777,0,1,TCP,8302
671,1682098910.2686803,1,0,TCP,66
672,1682098910.268693,0,1,TCP,110
673,1682098910.2687116,0,1,TCP,8294
674,1682098910.2687144,1,0,TCP,66
675,1682098910.2687275,0,1,TCP,8302
676,1682098910.2687304,1,0,TCP,66
677,1682098910.26876,0,1,TCP,8302
678,1682098910.268763,1,0,TCP,66
679,1682098910.268782,0,1,TCP,8302
680,1682098910.2687852,1,0,TCP,66
681,1682098910.2687998,0,1,TCP,110
682,1682098910.2688143,0,1,TCP,8294
683,1682098910.2688177,1,0,TCP,66
684,1682098910.2688365,0,1,TCP,8302
685,1682098910.2688394,1,0,TCP,66
686,1682098910.2688537,0,1,TCP,110
687,1682098910.2688682,0,1,TCP,8294
688,1682098910.268871,1,0,TCP,66
689,1682098910.268891,0,1,TCP,8302
690,1682098910.2688944,1,0,TCP,66
691,1682098910.2689197,0,1,TCP,8302
692,1682098910.2689226,1,0,TCP,66
693,1682098910.2689428,0,1,TCP,8302
694,1682098910.268946,1,0,TCP,66
695,1682098910.268974,0,1,TCP,8302
696,1682098910.2689772,1,0,TCP,66
697,1682098910.2689977,0,1,TCP,8302
698,1682098910.2690003,1,0,TCP,66
699,1682098910.2690153,0,1,TCP,110
700,1682098910.26903,0,1,TCP,8294
701,1682098910.269033,1,0,TCP,66
702,1682098910.269053,0,1,TCP,8302
703,1682098910.2690563,1,0,TCP,66
704,1682098910.2690706,0,1,TCP,110
705,1682098910.2690852,0,1,TCP,8294
706,1682098910.2690885,1,0,TCP,66
707,1682098910.2691083,0,1,TCP,8302
708,1682098910.2691114,1,0,TCP,66
709,1682098910.2691405,0,1,TCP,8302
710,1682098910.269143,1,0,TCP,66
711,1682098910.269157,0,1,TCP,8302
712,1682098910.269161,1,0,TCP,66
713,1682098910.2692103,0,1,TCP,8302
714,1682098910.2692137,1,0,TCP,66
715,1682098910.2692385,0,1,TCP,8302
716,1682098910.269242,1,0,TCP,66
717,1682098910.269261,0,1,TCP,8302
718,1682098910.2692642,1,0,TCP,66
719,1682098910.2692783,0,1,TCP,110
720,1682098910.2692938,0,1,TCP,8294
721,1682098910.2692971,1,0,TCP,66
722,1682098910.2693188,0,1,TCP,8302
723,1682098910.269322,1,0,TCP,66
724,1682098910.2693372,0,1,TCP,110
725,1682098910.2693522,0,1,TCP,8294
726,1682098910.269356,1,0,TCP,66
727,1682098910.269375,0,1,TCP,8302
728,1682098910.269379,1,0,TCP,66
729,1682098910.2693932,0,1,TCP,110
730,1682098910.2694087,0,1,TCP,8294
731,1682098910.2694287,1,0,TCP,66
732,1682098910.2694478,0,1,TCP,8302
733,1682098910.269451,1,0,TCP,66
734,1682098910.2694657,0,1,TCP,110
735,1682098910.2694802,0,1,TCP,8294
736,1682098910.269483,1,0,TCP,66
737,1682098910.2695043,0,1,TCP,8302
